-8.080545508320435832e-03 1.328753868745097266e-02 5.193701146626279914e-03 1.115041822183495193e-02 1.706618308958988278e-02
-8.086218580074234358e-03 1.329518114974384199e-02 5.197631428948608703e-03 1.115493146370081373e-02 1.707822141835295057e-02
-8.091901131608156966e-03 1.330283366823724160e-02 5.201569217205304595e-03 1.115944707503280751e-02 1.709027988985975868e-02
-8.097593155881850982e-03 1.331049641614253341e-02 5.205514170024311965e-03 1.116396645916927291e-02 1.710235853025203132e-02
-8.103294661293468371e-03 1.331816948088442552e-02 5.209465947356763278e-03 1.116848934463258482e-02 1.711445738183443865e-02
-8.109005700158241139e-03 1.332585270696842392e-02 5.213424791237957455e-03 1.117301411852476486e-02 1.712657652214282650e-02
-8.114726318755075343e-03 1.333354596686855617e-02 5.217391131143622046e-03 1.117754025968010351e-02 1.713871602452075177e-02
-8.120456520651591140e-03 1.334124941120392108e-02 5.221364885429256864e-03 1.118206898266967814e-02 1.715087592941565500e-02
-8.126196305790180097e-03 1.334896326383129377e-02 5.225345728134261382e-03 1.118660142544678285e-02 1.716305627003182621e-02
-8.131945714374845535e-03 1.335668757493339159e-02 5.229333704989839147e-03 1.119113700405598155e-02 1.717525710419370161e-02
-8.137704804269627404e-03 1.336442210192870933e-02 5.233329108704173373e-03 1.119567425055874657e-02 1.718747850465497315e-02
-8.143473598266160601e-03 1.337216671259291133e-02 5.237331971349901139e-03 1.120021304345526596e-02 1.719972052799472600e-02
-8.149252088359770080e-03 1.337992160962452395e-02 5.241342091100960505e-03 1.120475492026194210e-02 1.721198321481995711e-02
-8.155040286339398925e-03 1.338768706332857730e-02 5.245359434164687494e-03 1.120930034812669430e-02 1.722426661536661727e-02
-8.160838243859791855e-03 1.339546307139845294e-02 5.249384237629790145e-03 1.121384830295242725e-02 1.723657079921336530e-02
-8.166646014867001355e-03 1.340324938766398674e-02 5.253416633180192641e-03 1.121839786303273183e-02 1.724889583344883098e-02
-8.172463612605216157e-03 1.341104589891411666e-02 5.257456405510282232e-03 1.122294946622658801e-02 1.726124175698936711e-02
-8.178291036061753269e-03 1.341885281955274185e-02 5.261503433106390001e-03 1.122750414826517197e-02 1.727360860984591961e-02
-8.184128309889385569e-03 1.342667038666797708e-02 5.265557957526859588e-03 1.123206205362728069e-02 1.728599645686475228e-02
-8.189975483633173819e-03 1.343449859187530182e-02 5.269620216438005572e-03 1.123662227733786441e-02 1.729840537985441462e-02
-8.195832589893094558e-03 1.344233721999629587e-02 5.273690050845352383e-03 1.124118432024812271e-02 1.731083543754376175e-02
-8.201699635451142889e-03 1.345018618576151320e-02 5.277767137787273827e-03 1.124574869728486165e-02 1.732328666100408157e-02
-8.207576642451232252e-03 1.345804563327444685e-02 5.281851658838048087e-03 1.125031607061694437e-02 1.733575909402608126e-02
-8.213463657940180476e-03 1.346591580941079030e-02 5.285944028452916992e-03 1.125488609601383617e-02 1.734825281257831864e-02
-8.219360716878745809e-03 1.347379673697490961e-02 5.290044276423462068e-03 1.125945822710869640e-02 1.736076789045233257e-02
-8.225267827295632689e-03 1.348168822625011448e-02 5.294152003391318362e-03 1.126403272478141739e-02 1.737330438015696060e-02
-8.231184996295796627e-03 1.348959017385755604e-02 5.298266999266322726e-03 1.126860999232141489e-02 1.738586232405458371e-02
-8.237112266030795910e-03 1.349750266995565495e-02 5.302389688123851537e-03 1.127318967033953678e-02 1.739844178043303824e-02
-8.243049687226659816e-03 1.350542597489653475e-02 5.306520415825264313e-03 1.127777159508888162e-02 1.741104281750384397e-02
-8.248997289801518820e-03 1.351336018289525827e-02 5.310659006474412712e-03 1.128235577986976511e-02 1.742366549570135981e-02
-8.254955079218175007e-03 1.352130509258813763e-02 5.314805145156593913e-03 1.128694259176139802e-02 1.743630986314581924e-02
-8.260923069092434776e-03 1.352926050732472518e-02 5.318958862765127936e-03 1.129153202302804818e-02 1.744897597612890885e-02
-8.266901299579222651e-03 1.353722655865391769e-02 5.323120483995369585e-03 1.129612380673956223e-02 1.746166390820173830e-02
-8.272889813158764566e-03 1.354520357906384420e-02 5.327290001764546125e-03 1.130071790493750693e-02 1.747437373015016393e-02
-8.278888633997947763e-03 1.355319166791623016e-02 5.331467202156092537e-03 1.130531430542004723e-02 1.748710548731205114e-02
-8.284897784556002898e-03 1.356119052552344668e-02 5.335652273174738662e-03 1.130991311149113880e-02 1.749985921973700245e-02
-8.290917293622340062e-03 1.356919991555649400e-02 5.339845487324787476e-03 1.131451427655329016e-02 1.751263498922508988e-02
-8.296947190611884612e-03 1.357722007339285178e-02 5.344046710721233467e-03 1.131911779791988301e-02 1.752543287850337819e-02
-8.302987495247311431e-03 1.358525137871037514e-02 5.348255517596984913e-03 1.132372390358197742e-02 1.753825295831800551e-02
-8.309038238788268166e-03 1.359329386055033520e-02 5.352471982206894949e-03 1.132833251438981718e-02 1.755109528378239955e-02
-8.315099460980161436e-03 1.360134716284984099e-02 5.356696665759531038e-03 1.133294322042412844e-02 1.756395989973633803e-02
-8.321171192347967885e-03 1.360941109137150419e-02 5.360929828403956932e-03 1.133755573612330904e-02 1.757684685521168286e-02
-8.327253450027244375e-03 1.361748594966706756e-02 5.365170987145966366e-03 1.134217068207524041e-02 1.758975621780203835e-02
-8.333346257834831766e-03 1.362557212866267846e-02 5.369419735325042450e-03 1.134678885306623572e-02 1.760268806790580773e-02
-8.339449656428257751e-03 1.363366955305122911e-02 5.373676386712504006e-03 1.135140968402324757e-02 1.761564248113339781e-02
-8.345563679621985712e-03 1.364177781037134198e-02 5.377941472495962293e-03 1.135603209351947543e-02 1.762861950772775729e-02
-8.351688342142260177e-03 1.364989682080363503e-02 5.382214896330526042e-03 1.136065565731514578e-02 1.764161918425946954e-02
-8.357823667616658472e-03 1.365802695821181217e-02 5.386496219550108294e-03 1.136528162838492013e-02 1.765464157225090855e-02
-8.363969704565351118e-03 1.366616855860970994e-02 5.390785521980025544e-03 1.136991147963198508e-02 1.766768675772801417e-02
-8.370126498716176297e-03 1.367432145826714615e-02 5.395083301684627970e-03 1.137454450683016670e-02 1.768075481977059160e-02
-8.376294059602634734e-03 1.368248526618363187e-02 5.399389567256187433e-03 1.137917849792893614e-02 1.769384580539326568e-02
-8.382472385284733124e-03 1.369066000688866358e-02 5.403703729777819924e-03 1.138381298435017959e-02 1.770695975518329912e-02
-8.388661517198634995e-03 1.369884599442132769e-02 5.408025711618657562e-03 1.138845005000323207e-02 1.772009674271298602e-02
-8.394861528507413170e-03 1.370704347511070287e-02 5.412356213736183377e-03 1.139309138957101189e-02 1.773325686030733511e-02
-8.401072455290268040e-03 1.371525233079723058e-02 5.416695680421613167e-03 1.139773583611244229e-02 1.774644016716336870e-02
-8.407294286436989630e-03 1.372347232786974396e-02 5.421043611818743627e-03 1.140238097320735687e-02 1.775964669657264378e-02
-8.413527021996837149e-03 1.373170343767570259e-02 5.425399248935459939e-03 1.140702656423947178e-02 1.777287650334783212e-02
-8.419770727003204197e-03 1.373994585853591591e-02 5.429762829886655359e-03 1.141167477302893959e-02 1.778612969117528489e-02
-8.426025478244066058e-03 1.374819975889081218e-02 5.434135259666534462e-03 1.141632724766299990e-02 1.779940635547344260e-02
-8.432291286990436369e-03 1.375646515554774379e-02 5.438516709137678276e-03 1.142098273431486205e-02 1.781270652905217813e-02
-8.438568132353035239e-03 1.376474193010982297e-02 5.442906540635836406e-03 1.142563891048792302e-02 1.782603022896784434e-02
-8.444856042432698565e-03 1.377302996716630798e-02 5.447304395210601259e-03 1.143029555827214036e-02 1.783937752728666920e-02
-8.451155098666472687e-03 1.378132934162139105e-02 5.451710688630777638e-03 1.143495464776039111e-02 1.785274854682938200e-02
-8.457465360236339838e-03 1.378964029453525440e-02 5.456125853668903833e-03 1.143961769550829247e-02 1.786614338559586526e-02
-8.463786814996373392e-03 1.379796289955472974e-02 5.460549644413058810e-03 1.144428379885921443e-02 1.787956206523301506e-02
-8.470119449587726335e-03 1.380629697313701804e-02 5.464981790703846848e-03 1.144895106652096990e-02 1.789300459668604834e-02
-8.476463319227025076e-03 1.381464239056523664e-02 5.469422571024736002e-03 1.145361897398558017e-02 1.790647106112581988e-02
-8.482818508714110375e-03 1.382299935589061113e-02 5.473872307038470456e-03 1.145828875620264441e-02 1.791996158724855348e-02
-8.489185050189923185e-03 1.383136806099161120e-02 5.478330810423621446e-03 1.146296169140374223e-02 1.793347626004266476e-02
-8.495562926583512947e-03 1.383974846755790453e-02 5.482797631202632888e-03 1.146763786030108312e-02 1.794701510604523875e-02
-8.501952151105537925e-03 1.384814038657354238e-02 5.487272937598403934e-03 1.147231599935511805e-02 1.796057815853886741e-02
-8.508352790161067061e-03 1.385654377975521247e-02 5.491757341618036699e-03 1.147699504681379441e-02 1.797416549994841628e-02
-8.514764907571241437e-03 1.386495888512833709e-02 5.496250960804712100e-03 1.148167540356151775e-02 1.798777723664531786e-02
-8.521188516592932347e-03 1.387338590648862398e-02 5.500753262694043320e-03 1.148635825007805061e-02 1.800141344201354812e-02
-8.527623615626278922e-03 1.388182475245409650e-02 5.505263926720280199e-03 1.149104428475263874e-02 1.801507416210137991e-02
-8.534070241341040405e-03 1.389027515498662650e-02 5.509783391514313892e-03 1.149573265262716915e-02 1.802875945280232178e-02
-8.540528459976626588e-03 1.389873713329773351e-02 5.514312153208275440e-03 1.150042231580746324e-02 1.804246939895608887e-02
-8.546998308119741622e-03 1.390721100235107859e-02 5.518850023462334997e-03 1.150511328196593581e-02 1.805620407975051800e-02
-8.553479793000260192e-03 1.391569690817313736e-02 5.523396573823126897e-03 1.150980622162518091e-02 1.806996355681764893e-02
-8.559972937498772083e-03 1.392419470180167318e-02 5.527951910797282778e-03 1.151450176247672576e-02 1.808374789655089326e-02
-8.566477795562948278e-03 1.393270418956623312e-02 5.532516473590735548e-03 1.151919967421762871e-02 1.809755718006136535e-02
-8.572994411880625540e-03 1.394122546633094414e-02 5.537090259520886272e-03 1.152389950173974241e-02 1.811139148315897909e-02
-8.579522808578075171e-03 1.394975875870678797e-02 5.541672911136206504e-03 1.152860086499033973e-02 1.812525087019804457e-02
-8.586063004725790621e-03 1.395830409182546167e-02 5.546264428772124978e-03 1.153330387944829713e-02 1.813913540110057010e-02
-8.592615042448251139e-03 1.396686136174697494e-02 5.550865271142390971e-03 1.153800894171954673e-02 1.815304515361353815e-02
-8.599178970141509518e-03 1.397543059160491832e-02 5.555475589552798764e-03 1.154271621009111612e-02 1.816698021460872239e-02
-8.605754815041269032e-03 1.398401187294110760e-02 5.560094971782721801e-03 1.154742551414331478e-02 1.818094065620317820e-02
-8.612342595611034712e-03 1.399260520922757274e-02 5.564723132745474921e-03 1.155213668672477358e-02 1.819492654034236823e-02
-8.618942353262768960e-03 1.400121051392602331e-02 5.569360509000269646e-03 1.155684961790006543e-02 1.820893793877006311e-02
-8.625554139602519335e-03 1.400982784443757616e-02 5.574007606559123855e-03 1.156156410420559021e-02 1.822297493129546031e-02
-8.632177988265996374e-03 1.401845745777027634e-02 5.578664213869202401e-03 1.156628036652475669e-02 1.823703759443939115e-02
-8.638813913406982389e-03 1.402709937667540041e-02 5.583329765737398559e-03 1.157099888158048991e-02 1.825112599625249021e-02
-8.645461944417587655e-03 1.403575334522189598e-02 5.588004332307798180e-03 1.157571964227895912e-02 1.826524020945377233e-02
-8.652122136489023146e-03 1.404441925577400510e-02 5.592688527717468855e-03 1.158044209268872457e-02 1.827938032094898746e-02
-8.658794533606371802e-03 1.405309737851458823e-02 5.597382489731308162e-03 1.158516567625204538e-02 1.829354640936477899e-02
-8.665479159040062607e-03 1.406178802915490807e-02 5.602085786273691692e-03 1.158989074085899768e-02 1.830773853793529748e-02
-8.672176037448279043e-03 1.407049110476062126e-02 5.606798222691387543e-03 1.159461811970222134e-02 1.832195677084657789e-02
-8.678885209811948095e-03 1.407920626050553070e-02 5.611520218046741303e-03 1.159934800175597969e-02 1.833620118867135967e-02
-8.685606724427325648e-03 1.408793347822531392e-02 5.616252142527378317e-03 1.160407954341086990e-02 1.835047188646563368e-02
-8.692340610725678152e-03 1.409667313807183749e-02 5.620993633876981629e-03 1.160881193092057340e-02 1.836476894637087062e-02
-8.699086893364687753e-03 1.410542548514444675e-02 5.625744243971472595e-03 1.161354563875678127e-02 1.837909243387815528e-02
-8.705845612408514775e-03 1.411419026268930128e-02 5.630504276640361377e-03 1.161828188983137639e-02 1.839344241197183802e-02
-8.712616823730144275e-03 1.412296714771541992e-02 5.635274487305821575e-03 1.162302064408642262e-02 1.840781896065256731e-02
-8.719400561687943099e-03 1.413175633208118079e-02 5.640054827657745538e-03 1.162776056584503143e-02 1.842222216607243904e-02
-8.726196841115065050e-03 1.414055826163810453e-02 5.644844572197433089e-03 1.163250110499175136e-02 1.843665211143665633e-02
-8.733005689857161261e-03 1.414937298651494819e-02 5.649643408965958520e-03 1.163724333435474899e-02 1.845110887896988724e-02
-8.739827167816176245e-03 1.415820005702020899e-02 5.654452060957382287e-03 1.164198835261214329e-02 1.846559254891689053e-02
-8.746661329542772603e-03 1.416703929449746220e-02 5.659271161749952414e-03 1.164673544909630015e-02 1.848010319258375569e-02
-8.753508193752406602e-03 1.417589111253645187e-02 5.664100336317575389e-03 1.165148313843028874e-02 1.849464087175666654e-02
-8.760367777767468292e-03 1.418475595891176451e-02 5.668938937319932710e-03 1.165623168142951652e-02 1.850920566807942244e-02
-8.767240129087179243e-03 1.419363364839936609e-02 5.673787109858267896e-03 1.166098250899310490e-02 1.852379768398578277e-02
-8.774125306101943078e-03 1.420252368206315237e-02 5.678645489659887684e-03 1.166573580709348405e-02 1.853841701410021553e-02
-8.781023346523107731e-03 1.421142604950576677e-02 5.683514218428356753e-03 1.167049043460282980e-02 1.855306373095242170e-02
-8.787934261358473775e-03 1.422034123878020313e-02 5.688392727083819815e-03 1.167524556849162086e-02 1.856773788704252012e-02
-8.794858084146510088e-03 1.422926952788175492e-02 5.693280853540321970e-03 1.168000199117592494e-02 1.858243955673446676e-02
-8.801794883292701072e-03 1.423821065818450977e-02 5.698179206794314576e-03 1.168476106051355261e-02 1.859716884667835662e-02
-8.808744711274206496e-03 1.424716433659277762e-02 5.703088206142146142e-03 1.168952223073101496e-02 1.861192585647452463e-02
-8.815707581743655735e-03 1.425613067525570259e-02 5.708007394187852683e-03 1.169428395422018700e-02 1.862671065970480239e-02
-8.822683501830248798e-03 1.426511000343318875e-02 5.712936140339283653e-03 1.169904620366650841e-02 1.864152331640737958e-02
-8.829672527434377638e-03 1.427410232475882085e-02 5.717874735881505431e-03 1.170381027212202309e-02 1.865636391332081354e-02
-8.836674737318315001e-03 1.428310745654414252e-02 5.722824024636139102e-03 1.170857704591611419e-02 1.867123255230811879e-02
-8.843690171524087873e-03 1.429212543476748518e-02 5.727784155641315461e-03 1.171334547384199343e-02 1.868612931677255881e-02
-8.850718833503096877e-03 1.430115647930465389e-02 5.732754472829665673e-03 1.171811405836267056e-02 1.870105427213692925e-02
-8.857760743698286227e-03 1.431020062485027083e-02 5.737734531354426147e-03 1.172288306340278988e-02 1.871600749965629182e-02
-8.864815965574868173e-03 1.431925764398095380e-02 5.742724787378504676e-03 1.172765425047977116e-02 1.873098910401895315e-02
-8.871884567643336869e-03 1.432832749818581559e-02 5.747725848878166080e-03 1.173242816219542684e-02 1.874599918675559987e-02
-8.878966579359397551e-03 1.433741048918859770e-02 5.752737616298315287e-03 1.173720346593718281e-02 1.876103781715008495e-02
-8.886062012968022616e-03 1.434650685563915694e-02 5.757759639590197959e-03 1.174197872955293903e-02 1.877610505333408494e-02
-8.893170910113448735e-03 1.435561642569501556e-02 5.762791945009460189e-03 1.174675456515629317e-02 1.879120098373160755e-02
-8.900293333343644447e-03 1.436473883250533740e-02 5.767834945761629931e-03 1.175153251020142654e-02 1.880632571994621596e-02
-8.907429333727696213e-03 1.437387415516201521e-02 5.772888768867489966e-03 1.175631266445808371e-02 1.882147936924832149e-02
-8.914578931995105482e-03 1.438302291061534753e-02 5.777953028756332987e-03 1.176109381153708083e-02 1.883666200828874870e-02
-8.921742152318275915e-03 1.439218526754993191e-02 5.783027623510914386e-03 1.176587544053418408e-02 1.885187369696544185e-02
-8.928919045271739921e-03 1.440136083986230144e-02 5.788112925126064935e-03 1.177065820816800348e-02 1.886711451086170790e-02
-8.936109680936990193e-03 1.441054931134550660e-02 5.793209342747707505e-03 1.177544272544281748e-02 1.888238456309454180e-02
-8.943314100618928938e-03 1.441975092372081192e-02 5.798316715455240598e-03 1.178022862554314182e-02 1.889768396215569732e-02
-8.950532318068499249e-03 1.442896618004684689e-02 5.803434559992898083e-03 1.178501501723702022e-02 1.891301278957295898e-02
-8.957764361709944986e-03 1.443819511629076263e-02 5.808562865048150919e-03 1.178980222665806411e-02 1.892837111865338165e-02
-8.965010293267631353e-03 1.444743731460534399e-02 5.813702124472511744e-03 1.179459123816224697e-02 1.894375903778515793e-02
-8.972270173691655748e-03 1.445669258084217486e-02 5.818852608786426010e-03 1.179938200296162983e-02 1.895917664179445211e-02
-8.979544043206201531e-03 1.446596124286772533e-02 5.824014125266539083e-03 1.180417348591855826e-02 1.897462402693900207e-02
-8.986831930493752174e-03 1.447524371671636556e-02 5.829186442839914134e-03 1.180896502751728472e-02 1.899010128669374395e-02
-8.994133866675576433e-03 1.448453994165779454e-02 5.834369593111583992e-03 1.181375737608240072e-02 1.900560850689590742e-02
-9.001449897970461786e-03 1.449384948494252673e-02 5.839563844967314739e-03 1.181855169708534957e-02 1.902114577576408463e-02
-9.008780080779885471e-03 1.450317227460651628e-02 5.844769289384795299e-03 1.182334785317044543e-02 1.903671319254125055e-02
-9.016124464588715082e-03 1.451250867665742662e-02 5.849985838262835268e-03 1.182814453820810359e-02 1.905231085245933861e-02
-9.023483087934981023e-03 1.452185901914248949e-02 5.855213473262692661e-03 1.183294105645506245e-02 1.906793884425216426e-02
-9.030855986141830480e-03 1.453122319537362116e-02 5.860452327132194966e-03 1.183773831499227401e-02 1.908359725390781567e-02
-9.038243199876290490e-03 1.454060084047313108e-02 5.865702471096511175e-03 1.184253749201088536e-02 1.909928617685516944e-02
-9.045644775869741971e-03 1.454999192647654822e-02 5.870963837375292246e-03 1.184733828000262418e-02 1.911500571554710856e-02
-9.053060767278083010e-03 1.455939680200286045e-02 5.876236456339742863e-03 1.185213938339464181e-02 1.913075597188351393e-02
-9.060491221793181421e-03 1.456881572590774596e-02 5.881520447888242444e-03 1.185694028161658579e-02 1.914653703630318435e-02
-9.067936176154891420e-03 1.457824854813734132e-02 5.886815891252342864e-03 1.186174222185775590e-02 1.916234899142095494e-02
-9.075395666501452976e-03 1.458769499541042944e-02 5.892122740372402780e-03 1.186654587949628747e-02 1.917819192710079959e-02
-9.082869743056524656e-03 1.459715510837596673e-02 5.897440930099227992e-03 1.187135072718480643e-02 1.919406595397364634e-02
-9.090358463151712934e-03 1.460662921042387048e-02 5.902770592422123402e-03 1.187615579732203414e-02 1.920997118355006680e-02
-9.097861873655103612e-03 1.461611741920351010e-02 5.908111970706272052e-03 1.188096079226394833e-02 1.922590770593113341e-02
-9.105380004181075349e-03 1.462561961738207544e-02 5.913464998180963453e-03 1.188576654421108839e-02 1.924187559983097859e-02
-9.112912890462737323e-03 1.463513563820291810e-02 5.918829513425379052e-03 1.189057381034869069e-02 1.925787495573721628e-02
-9.120460591764877056e-03 1.464466552788081487e-02 5.924205560824297688e-03 1.189538213360233007e-02 1.927390588717909151e-02
-9.128023177067359772e-03 1.465420951168550784e-02 5.929593362625397955e-03 1.190019074153994549e-02 1.928996851694926920e-02
-9.135600686304838278e-03 1.466376772397314301e-02 5.934992993694434942e-03 1.190499949460604306e-02 1.930606293613928645e-02
-9.143193140334375177e-03 1.467334008828986673e-02 5.940404377683043517e-03 1.190980882469012438e-02 1.932218921715994284e-02
-9.150800577566502170e-03 1.468292645293843221e-02 5.945827506356752418e-03 1.191461910801637838e-02 1.933834745262403426e-02
-9.158423067086940775e-03 1.469252685186938669e-02 5.951262547125566772e-03 1.191943009366769855e-02 1.935453776556192787e-02
-9.166060676409308952e-03 1.470214148772490924e-02 5.956709615355692752e-03 1.192424145450784664e-02 1.937076027821865720e-02
-9.173713441002602498e-03 1.471177046731670865e-02 5.962168589285730784e-03 1.192905328536205192e-02 1.938701508029940651e-02
-9.181381381929094865e-03 1.472141372028069536e-02 5.967639289479505747e-03 1.193386586322670549e-02 1.940330224651796651e-02
-9.189064546763900040e-03 1.473107114916256781e-02 5.973121884443012390e-03 1.193867882078502619e-02 1.941962187509371773e-02
-9.196763011992339573e-03 1.474074279303266670e-02 5.978616813734203249e-03 1.194349177203342209e-02 1.943597409448139315e-02
-9.204476837547053911e-03 1.475042880208367324e-02 5.984124208338436300e-03 1.194830500053987651e-02 1.945235902216395016e-02
-9.212206047213740423e-03 1.476012931796233905e-02 5.989643691638895685e-03 1.195311916787963370e-02 1.946877674696231159e-02
-9.219950663634554622e-03 1.476984427215709793e-02 5.995174890731639304e-03 1.195793443378486559e-02 1.948522735218080615e-02
-9.227710752994675372e-03 1.477957353334447693e-02 6.000718050395638554e-03 1.196274984061794153e-02 1.950171094882708483e-02
-9.235486401187225150e-03 1.478931712451615754e-02 6.006273791845441121e-03 1.196756444675325590e-02 1.951822766240285043e-02
-9.243277659344963440e-03 1.479907526418289959e-02 6.011842346325195832e-03 1.197237878232161080e-02 1.953477759863538749e-02
-9.251084535155693761e-03 1.480884810600874985e-02 6.017423274723766348e-03 1.197719427425627918e-02 1.955136083912446462e-02
-9.258907053450497748e-03 1.481863552827348066e-02 6.023016175319756936e-03 1.198201124940511363e-02 1.956797748192572184e-02
-9.266745295106100858e-03 1.482843735685887565e-02 6.028621281184854547e-03 1.198682839538771534e-02 1.958462766171005509e-02
-9.274599349665887948e-03 1.483825369794992445e-02 6.034239027131225487e-03 1.199164438387541505e-02 1.960131150751287868e-02
-9.282469264301025300e-03 1.484808477070237095e-02 6.039869571573242522e-03 1.199645964726483299e-02 1.961802910976521638e-02
-9.290355049994940620e-03 1.485793067836586705e-02 6.045512747640806317e-03 1.200127590150767802e-02 1.963478053863086659e-02
-9.298256734753901354e-03 1.486779131637394266e-02 6.051168405759674990e-03 1.200609359457118809e-02 1.965156589557704933e-02
-9.306174394044295847e-03 1.487766654004155434e-02 6.056836658040238956e-03 1.201091135270079130e-02 1.966838532774913689e-02
-9.314108113886014964e-03 1.488755642140090867e-02 6.062517692606407028e-03 1.201572801353226194e-02 1.968523898001249550e-02
-9.322057945536740831e-03 1.489746119189697474e-02 6.068211494519397224e-03 1.202054388701771087e-02 1.970212695111628332e-02
-9.330023903377972910e-03 1.490738093235076389e-02 6.073917967900911187e-03 1.202536029715688126e-02 1.971904929886060184e-02
-9.338006025479329841e-03 1.491731552752884223e-02 6.079637276297447310e-03 1.203017780056091224e-02 1.973600611411758729e-02
-9.346004385534680339e-03 1.492726490047213174e-02 6.085369649051868002e-03 1.203499545712450811e-02 1.975299754095224264e-02
-9.354019063106818258e-03 1.493722917355760557e-02 6.091115097036888318e-03 1.203981219179381217e-02 1.977002373718613620e-02
-9.362050107373769831e-03 1.494720848044068205e-02 6.096873419762085383e-03 1.204462808489640581e-02 1.978708482126908738e-02
-9.370097542022904832e-03 1.495720281591195189e-02 6.102644519027222193e-03 1.204944405379117060e-02 1.980418086548327294e-02
-9.378161406257594715e-03 1.496721210777047541e-02 6.108428638446689561e-03 1.205426058772875175e-02 1.982131194703173199e-02
-9.386241771732532074e-03 1.497723639452130592e-02 6.114226096048617359e-03 1.205907718298663937e-02 1.983847818960347842e-02
-9.394338715634263995e-03 1.498727586571655182e-02 6.120036931516186808e-03 1.206389314594470512e-02 1.985567974651012216e-02
-9.402452293636386418e-03 1.499733056834434697e-02 6.125860946777373847e-03 1.206870861094921921e-02 1.987291675573614816e-02
-9.410582538307583206e-03 1.500740036923147759e-02 6.131697995108095073e-03 1.207352376463073987e-02 1.989018931530443790e-02
-9.418729485791255129e-03 1.501748517638208831e-02 6.137548206852844364e-03 1.207833856051884931e-02 1.990749750904799095e-02
-9.426893198622181627e-03 1.502758513089996230e-02 6.143411903956802304e-03 1.208315294574240778e-02 1.992484144523836917e-02
-9.435073751563766500e-03 1.503770049878126736e-02 6.149289226880595531e-03 1.208796716519742152e-02 1.994222126050838179e-02
-9.443271209724818718e-03 1.504783136482255521e-02 6.155180049480404696e-03 1.209278137665917296e-02 1.995963709565039268e-02
-9.451485616690590008e-03 1.505797749462674424e-02 6.161084217895287582e-03 1.209759497522250662e-02 1.997708906520535149e-02
-9.459717012848731926e-03 1.506813870498626556e-02 6.167001797257324475e-03 1.210240744336579972e-02 1.999457727113209890e-02
-9.467965449965249150e-03 1.507831514120599493e-02 6.172933008492520295e-03 1.210721909034564656e-02 2.001210182194952322e-02
-9.476230993635448643e-03 1.508850719695819034e-02 6.178878005548503992e-03 1.211203071834958574e-02 2.002966284374908118e-02
-9.484513711718756818e-03 1.509871499767048535e-02 6.184836766390509194e-03 1.211684251322324955e-02 2.004726047075521336e-02
-9.492813662556467275e-03 1.510893825174245211e-02 6.190809227501860475e-03 1.212165351805469249e-02 2.006489482630569726e-02
-9.501130895009514410e-03 1.511917670687683637e-02 6.196795416761826172e-03 1.212646306370610341e-02 2.008256602445257499e-02
-9.509465456957971394e-03 1.512943050273550180e-02 6.202795450694559461e-03 1.213127157890190114e-02 2.010027417788242191e-02
-9.517817405093963179e-03 1.513970004419338752e-02 6.208809418618180080e-03 1.213607997037454388e-02 2.011801941126342350e-02
-9.526186804798145516e-03 1.514998553913155833e-02 6.214837335613925505e-03 1.214088821708674687e-02 2.013580185706361284e-02
-9.534573719661664642e-03 1.516028674337972261e-02 6.220879232096219319e-03 1.214569532602477811e-02 2.015362164114026244e-02
-9.542978210276286538e-03 1.517060333887338026e-02 6.226935230026859822e-03 1.215050098445055217e-02 2.017147888590642424e-02
-9.551400326918733225e-03 1.518093535156565636e-02 6.233005416094100810e-03 1.215530581768237660e-02 2.018937370765190240e-02
-9.559840117690952474e-03 1.519128321615499655e-02 6.239089688545340281e-03 1.216011044175551413e-02 2.020730622800561219e-02
-9.568297645877075694e-03 1.520164722600378555e-02 6.245188042428903748e-03 1.216491433404164740e-02 2.022527658032938561e-02
-9.576772985469807209e-03 1.521202718394332361e-02 6.251300667554071482e-03 1.216971654433892693e-02 2.024328490221400517e-02
-9.585266198215619537e-03 1.522242271427160128e-02 6.257427759462726516e-03 1.217451717836269022e-02 2.026133131694367318e-02
-9.593777329357325648e-03 1.523283379142371767e-02 6.263569307178552641e-03 1.217931727272835579e-02 2.027941593816536686e-02
-9.602306428239252775e-03 1.524326085694652916e-02 6.269725138394646735e-03 1.218411721815805190e-02 2.029753889189568963e-02
-9.610853565240599916e-03 1.525370423104056329e-02 6.275895276017297644e-03 1.218891605354467493e-02 2.031570031881418936e-02
-9.619418819187966832e-03 1.526416378508012144e-02 6.282079972421530760e-03 1.219371280453195386e-02 2.033390036041299656e-02
-9.628002249932661460e-03 1.527463909996274079e-02 6.288279455956211073e-03 1.219850761417095968e-02 2.035213913936663455e-02
-9.636603898517979300e-03 1.528513008340278909e-02 6.294493698076248679e-03 1.220330169163382113e-02 2.037041676741899524e-02
-9.645223812097602351e-03 1.529563716755473479e-02 6.300722438460733786e-03 1.220809558436380601e-02 2.038873337257519208e-02
-9.653862066822933505e-03 1.530616077350588529e-02 6.306965636816102769e-03 1.221288834643810897e-02 2.040708910740729812e-02
-9.662518754631621229e-03 1.531670076896321682e-02 6.313223707840566294e-03 1.221767886558526757e-02 2.042548412490275897e-02
-9.671193935225993674e-03 1.532725672303525064e-02 6.319496963316465626e-03 1.222246730383845341e-02 2.044391854291613408e-02
-9.679887638103682607e-03 1.533782848286466272e-02 6.325785294033451668e-03 1.222725463331219772e-02 2.046239246114073262e-02
